fixIdx,tickLead,togo,area
4,-2708.88094566137,186.093,0.0
200,-605.88094566137,186.061,0.0
201,-595.88094566137,185.966,0.0
202,-585.88094566137,185.833,0.0
203,-575.88094566137,185.726,0.0
206,-545.88094566137,185.687,0.0
207,-535.88094566137,185.62,0.0
208,-525.88094566137,185.506,0.0
209,-515.88094566137,185.42,0.0
210,-505.88094566137,185.331,0.0
211,-495.88094566137,185.228,0.0
212,-485.88094566137,185.117,0.0
213,-475.88094566137,185.016,0.0
214,-465.88094566137,184.911,0.0
215,-455.88094566137,184.783,0.0
216,-445.88094566137,184.627,0.0
217,-435.88094566137,184.493,0.0
218,-425.88094566137,184.378,0.0
219,-415.88094566137,184.233,0.0
220,-405.88094566137,184.12,0.0
221,-395.88094566137,184.009,0.0
222,-385.88094566137,183.857,0.0
223,-375.88094566137,183.69,0.0
224,-365.88094566137,183.495,0.0
225,-355.88094566137,183.319,0.0
226,-345.88094566137,183.127,0.0
227,-335.88094566137,182.936,0.0
228,-325.88094566137,182.781,0.0
229,-315.88094566137,182.603,0.0
230,-305.88094566137,182.495,0.0
231,-295.88094566137,182.404,0.0
232,-285.88094566137,182.305,0.0
233,-275.88094566137,182.214,0.0
234,-265.88094566137,182.09,0.0
235,-255.88094566137,181.942,0.0
236,-245.88094566137,181.839,0.0
237,-235.88094566137,181.755,0.0
238,-225.88094566137,181.604,0.0
239,-215.88094566137,181.432,0.0
240,-205.88094566137,181.275,0.0
241,-195.88094566137,181.126,0.0
242,-185.88094566137,180.997,0.0
243,-175.88094566137,180.876,0.0
244,-165.88094566137,180.747,0.0
245,-155.88094566137,180.626,0.0
246,-145.88094566137,180.481,0.0
247,-135.88094566137,180.42,0.0
250,-105.88094566137,180.351,0.0
254,-64.88094566137,180.258,0.0
255,-54.88094566137,180.225,0.0
256,-44.88094566137,180.132,0.0
257,-34.88094566137,180.028,0.0
258,-24.88094566137,179.952,0.0
259,-14.88094566137,179.864,0.0
260,-4.88094566137,179.796,0.0
261,5.11905433863,179.729,0.0
262,15.11905433863,179.652,0.0
263,25.11905433863,179.561,0.0
264,35.11905433863,179.503,0.0
265,45.11905433863,179.439,0.0
266,55.11905433863,179.401,0.0
267,65.11905433863,179.351,0.0
268,75.11905433863,179.296,0.0
269,85.11905433863,179.26,0.0
272,115.11905433863,179.181,0.0
274,135.11905433863,179.141,0.0
275,145.11905433863,179.138,0.0
276,155.11905433863,179.106,0.0
277,165.11905433863,179.048,0.0
279,185.11905433863,178.997,0.0
281,205.11905433863,178.948,0.0
283,225.11905433863,178.927,0.0
284,235.11905433863,178.907,0.0
286,255.11905433863,178.803,0.0
289,285.11905433863,178.774,0.0
291,305.11905433863,178.729,0.0
292,315.11905433863,178.683,0.0
295,345.11905433863,178.573,0.0
299,386.11905433863,178.509,0.0
300,396.11905433863,178.458,0.0
305,446.11905433863,178.456,0.0
309,486.11905433863,178.404,0.0
324,636.11905433863,178.35,0.0
325,646.11905433863,178.319,0.0
329,686.11905433863,178.238,0.0
330,696.11905433863,178.156,0.0
331,706.11905433863,178.073,0.0
332,716.11905433863,177.989,0.0
333,726.11905433863,177.898,0.0
334,736.11905433863,177.799,0.0
335,746.11905433863,177.724,0.0
336,756.11905433863,177.617,0.0
337,766.11905433863,177.534,0.0
338,776.11905433863,177.504,0.0
339,786.11905433863,177.401,0.0
341,806.11905433863,177.375,0.0
343,826.11905433863,177.36,0.0
345,846.11905433863,177.347,0.0
346,856.11905433863,177.196,0.0
349,886.11905433863,177.112,0.0
353,913.11905433863,177.094,0.0
356,943.11905433863,177.046,0.0
358,963.11905433863,177.032,0.0
360,983.11905433863,176.953,0.0
367,1053.11905433863,176.945,0.0
371,1093.11905433863,176.938,0.0
372,1103.11905433863,176.872,0.0
374,1123.11905433863,176.813,0.0
380,1184.11905433863,176.798,0.0
383,1214.11905433863,176.736,0.0
448,1864.11905433863,176.559,0.0
449,1874.11905433863,176.373,0.0
450,1884.11905433863,176.208,0.0
451,1894.11905433863,176.036,114757.03641434852
452,1904.11905433863,175.878,105873.61215639724
453,1914.11905433863,175.701,119114.63915193679
454,1924.11905433863,175.497,137852.33978369212
455,1934.11905433863,175.3,133661.18289525303
456,1944.11905433863,175.131,115136.24975193653
457,1954.11905433863,174.951,123138.34322058038
458,1964.11905433863,174.746,140803.54089372553
459,1974.11905433863,174.535,145489.20053530193
460,1984.11905433863,174.317,150891.73027501506
461,1994.11905433863,174.079,165348.85828917567
462,2004.11905433863,173.84,166647.7922466826
463,2014.11905433863,173.603,165850.601283385
464,2024.11905433863,173.376,159428.18481567022
465,2034.11905433863,173.145,162823.8077993742
466,2044.11905433863,172.932,150681.01166327432
467,2054.11905433863,172.728,144845.46563381425
468,2064.11905433863,172.518,149652.05787718657
469,2074.11905433863,172.3,155912.2013292008
470,2084.11905433863,172.101,142836.76460023125
471,2094.11905433863,171.912,136156.3896873918
472,2104.11905433863,171.725,135210.9408219764
473,2114.11905433863,171.536,137156.28331443673
474,2124.11905433863,171.342,141292.8564640146
475,2134.11905433863,171.157,135222.72376850806
476,2144.11905433863,170.968,138642.2222470148
477,2155.11905433863,170.8,123740.52246580219
478,2165.11905433863,170.632,124192.47606544383
479,2175.11905433863,170.471,119452.28120152424
480,2185.11905433863,170.295,131052.11322206537
481,2195.11905433863,170.145,112095.94962883949
482,2205.11905433863,169.968,132748.1692763203
483,2215.11905433863,169.812,117413.8917561591
484,2225.11905433863,169.659,115570.59874580965
485,2235.11905433863,169.658,758.4138921646422
486,2245.11905433863,169.642,12188.302322186799
489,2275.11905433863,169.491,116506.76048849456
490,2285.11905433863,169.36,101435.24884530278
491,2295.11905433863,169.214,113451.87525074418
492,2305.11905433863,169.068,113847.92145519749
493,2315.11905433863,169.052,12524.608874462949
494,2325.11905433863,169.005,36943.07029116773
500,2385.11905433863,168.894,89458.15711095047
502,2405.11905433863,168.843,41427.182396826574
504,2425.11905433863,168.813,24565.679982353864
506,2445.11905433863,168.768,37144.158096710686
508,2465.11905433863,168.696,59896.00343184214
509,2475.11905433863,168.695,835.0828928663522
511,2495.11905433863,168.61,71537.37127299656
514,2525.11905433863,168.496,97040.5373682378
516,2545.11905433863,168.383,96885.87929543902
517,2555.11905433863,168.196,160819.8908275854
518,2565.11905433863,168.024,148340.42449335175
519,2575.11905433863,167.832,166054.88354188565
520,2585.11905433863,167.654,154374.28268936288
521,2595.11905433863,167.44,186096.28842043228
522,2605.11905433863,167.209,201385.91236194532
523,2615.11905433863,166.978,201879.86081622817
524,2625.11905433863,166.742,206748.9164720936
525,2635.11905433863,166.519,195834.67769043864
526,2645.11905433863,166.294,198074.25176210556
527,2655.11905433863,166.068,199436.11348520886
528,2665.11905433863,165.861,183118.4726356459
529,2675.11905433863,165.644,192438.92923753677
530,2685.11905433863,165.431,189351.84346492405
531,2695.11905433863,165.234,175562.76379427043
532,2705.11905433863,165.019,192075.34185628963
533,2716.11905433863,164.808,189024.2232597697
534,2726.11905433863,164.602,184990.24080406575
535,2736.11905433863,164.39,190834.19134411038
536,2746.11905433863,164.176,193088.2095864736
537,2756.11905433863,163.94,213421.1152734672
538,2766.11905433863,163.683,232904.76529547788
539,2776.11905433863,163.452,209786.2782802817
540,2786.11905433863,163.259,175679.3582758824
541,2796.11905433863,163.079,164246.38199183706
542,2806.11905433863,162.873,188419.98430797155
543,2816.11905433863,162.652,202594.49129115508
544,2826.11905433863,162.416,216808.68502634775
545,2836.11905433863,162.215,185059.1251105237
546,2846.11905433863,161.997,201158.61728425158
547,2856.11905433863,161.799,183110.3852130959
548,2866.11905433863,161.622,164072.46704915902
549,2876.11905433863,161.453,157035.16562820692
550,2886.11905433863,161.328,116448.04930980968
551,2896.11905433863,161.197,122363.27453807445
554,2926.11905433863,161.189,7546.718539625332
572,3106.11905433863,161.156,33040.98423682295
573,3116.11905433863,161.01,146570.5112439837
574,3126.11905433863,160.837,174060.84279574026
575,3136.11905433863,160.625,213726.33793049958
576,3146.11905433863,160.402,225227.58304956165
577,3156.11905433863,160.176,228662.80752959894
578,3166.11905433863,159.952,227038.1927805084
579,3176.11905433863,159.747,208157.42753835002
580,3186.11905433863,159.529,221760.7936880965
581,3196.11905433863,159.305,228263.03865589396
582,3206.11905433863,159.094,215394.0962650921
583,3216.11905433863,158.898,200449.22554413884
584,3226.11905433863,158.705,197752.64237289983
585,3236.11905433863,158.469,242233.42668604787
586,3246.11905433863,158.233,242620.3656323178
587,3256.11905433863,157.97,270783.38330817234
588,3266.11905433863,157.71,268072.6003991315
589,3276.11905433863,157.442,276703.4265530654
590,3286.11905433863,157.268,179946.36780082522
591,3296.11905433863,157.152,120218.42735557201
599,3377.11905433863,157.118,36085.12497702935
600,3387.11905433863,156.982,144689.59691561127
601,3397.11905433863,156.837,154581.6731544676
613,3517.11905433863,156.726,122415.06262593878
614,3527.11905433863,156.575,166862.53895335697
615,3537.11905433863,156.446,142827.83811253874
619,3577.11905433863,156.333,126429.7924387585
620,3587.11905433863,156.253,89702.65573757362
621,3597.11905433863,156.092,180890.28631538092
622,3607.11905433863,155.917,196954.38157941258
623,3617.11905433863,155.747,191645.38480172303
624,3627.11905433863,155.576,193094.15509553434
625,3637.11905433863,155.384,217151.7198983392
626,3647.11905433863,155.2,208423.57568457563
627,3657.11905433863,155.061,157717.93667360302
628,3667.11905433863,154.874,212538.31774791834
629,3677.11905433863,154.659,244710.7838330227
630,3687.11905433863,154.465,221116.73616734147
631,3697.11905433863,154.29,199763.19888391963
632,3707.11905433863,154.155,154364.71545657923
633,3717.11905433863,153.986,193572.05624639295
634,3727.11905433863,153.757,262661.8090028901
635,3737.11905433863,153.518,274449.2585238397
636,3747.11905433863,153.358,183984.14510707153
637,3757.11905433863,153.186,198096.23618362375
638,3767.11905433863,153.015,197247.7512863637
639,3777.11905433863,152.847,194086.56761725902
640,3787.11905433863,152.721,145810.02179472
641,3797.11905433863,152.552,195897.68933770762
642,3807.11905433863,152.393,184592.94528401218
643,3817.11905433863,152.225,195344.21291188756
644,3827.11905433863,152.047,207278.36006450362
645,3837.11905433863,151.856,222727.3904664014
646,3847.11905433863,151.644,247531.3341942434
647,3857.11905433863,151.435,244323.46324681235
648,3867.11905433863,151.22,251636.6272390385
649,3877.11905433863,151.068,178144.99783406776
650,3887.11905433863,150.951,137356.10573168084
651,3897.11905433863,150.831,141129.6458947758
656,3947.11905433863,150.812,22621.79582522214
657,3957.11905433863,150.776,42963.10636895727
666,4047.11905433863,150.773,3661.2141111677606
668,4067.11905433863,150.723,61311.006320323075
670,4087.11905433863,150.69,40653.056912356245
672,4107.11905433863,150.639,63117.29795374987
675,4137.11905433863,150.536,128337.67361262577
676,4147.11905433863,150.368,209644.63160369542
677,4157.11905433863,150.206,202422.54822748993
678,4167.11905433863,150.012,242702.56476153983
679,4177.11905433863,149.843,211677.57575255592
680,4187.11905433863,149.679,205678.02083653692
681,4197.11905433863,149.533,183350.9444270873
682,4207.11905433863,149.382,189893.2198112498
683,4217.11905433863,149.215,210289.58941081678
684,4227.11905433863,149.044,215592.7476467758
685,4237.11905433863,148.856,237300.7000620668
686,4248.11905433863,148.67,235090.21177558377
687,4258.11905433863,148.48,240407.01462937467
688,4268.11905433863,148.3,228004.627130364
689,4278.11905433863,148.128,218122.5353068248
690,4288.11905433863,147.981,186653.34482397916
691,4298.11905433863,147.8,230105.65331403012
692,4308.11905433863,147.653,187108.46474736734
693,4318.11905433863,147.498,197547.0593361021
694,4328.11905433863,147.329,215651.83423723865
695,4338.11905433863,147.102,289941.8180023758
696,4348.11905433863,146.89,271002.19000892434
697,4358.11905433863,146.669,282739.6807954115
698,4368.11905433863,146.498,218980.60935538964
699,4378.11905433863,146.328,217944.6053349638
700,4388.11905433863,146.119,268208.0808945955
701,4398.11905433863,145.876,312067.5919049944
702,4408.11905433863,145.669,266029.16942730313
703,4418.11905433863,145.532,176258.81408371808
704,4428.11905433863,145.415,150736.7106768354
705,4438.11905433863,145.268,189642.6068776193
724,4628.11905433863,145.217,68564.3573384609
725,4638.11905433863,145.084,179077.92974595647
726,4648.11905433863,144.948,183342.04411723424
727,4658.11905433863,144.79,213242.1875734435
728,4668.11905433863,144.642,199963.24905202485
729,4678.11905433863,144.503,188019.00802139082
730,4688.11905433863,144.38,166581.10130325134
731,4698.11905433863,144.248,178993.1492468726
732,4708.11905433863,144.101,199564.46891631326
733,4718.11905433863,143.925,239173.60873909245
734,4728.11905433863,143.735,258417.2381624965
735,4738.11905433863,143.552,249099.6016038009
736,4748.11905433863,143.371,246584.36598044558
737,4758.11905433863,143.208,222263.05107716448
738,4768.11905433863,143.073,184277.95528432843
739,4778.11905433863,142.906,228195.76540980028
740,4788.11905433863,142.749,214736.77330934955
741,4798.11905433863,142.621,175262.62202066742
742,4808.11905433863,142.514,146693.04384179553
743,4818.11905433863,142.505,12359.299272756862
744,4828.11905433863,142.393,154058.4037824051
747,4858.11905433863,142.375,24901.8632435872
762,5008.11905433863,142.316,84120.21888022085
763,5018.11905433863,142.297,27136.216449844924
764,5028.11905433863,142.293,5723.809606683583
765,5038.11905433863,142.283,14337.277680102408
771,5099.11905433863,142.269,20313.5033520756
774,5129.11905433863,142.211,84629.6437375281
776,5149.11905433863,142.2,16109.127093033841
777,5159.11905433863,142.074,184792.02966665084
778,5169.11905433863,141.889,271550.132495028
779,5179.11905433863,141.708,265849.6553880594
780,5189.11905433863,141.507,295396.9069478678
781,5199.11905433863,141.302,301423.32043090137
782,5209.11905433863,141.079,328023.24323333043
783,5219.11905433863,140.859,323722.9573472658
784,5229.11905433863,140.639,323837.0422228058
785,5239.11905433863,140.445,285690.71281235036
786,5249.11905433863,140.221,330007.83166510594
787,5259.11905433863,139.995,333053.78291430377
788,5269.11905433863,139.778,319892.1222061366
789,5279.11905433863,139.556,327369.51210723765
790,5289.11905433863,139.337,323046.5234123775
791,5299.11905433863,139.107,339366.818372226
792,5309.11905433863,138.882,332072.25677921344
793,5319.11905433863,138.644,351334.1326525024
794,5329.11905433863,138.429,317459.3258047
795,5339.11905433863,138.23,293945.9523524181
796,5349.11905433863,138.021,308839.19296694576
797,5359.11905433863,137.848,255765.7628913931
798,5369.11905433863,137.68,248529.5626470502
799,5379.11905433863,137.506,257564.93655918783
800,5389.11905433863,137.294,313957.14222002204
801,5399.11905433863,137.104,281486.4193517548
802,5409.11905433863,136.922,269767.54495314823
803,5419.11905433863,136.763,235817.92414346806
804,5429.11905433863,136.574,280472.05272662785
805,5439.11905433863,136.381,286534.50510507904
806,5449.11905433863,136.182,295560.41912475054
807,5459.11905433863,135.978,303093.78373304475
808,5469.11905433863,135.761,322499.528567422
809,5479.11905433863,135.524,352277.4665995247
810,5489.11905433863,135.311,316655.5040844149
811,5499.11905433863,135.089,330105.5178890953
812,5509.11905433863,134.877,315302.2649401833
813,5519.11905433863,134.664,316864.9491024622
814,5529.11905433863,134.469,290173.33769799693
815,5539.11905433863,134.269,297714.355284954
816,5549.11905433863,134.105,244235.24144263176
817,5559.11905433863,133.923,271179.920265104
818,5569.11905433863,133.766,234054.32995430194
819,5579.11905433863,133.58,277429.2602623942
820,5589.11905433863,133.365,320777.2879814966
821,5599.11905433863,133.158,308904.8595979683
822,5609.11905433863,132.945,317924.52584364207
823,5619.11905433863,132.704,359743.91919748497
824,5629.11905433863,132.498,307527.8480784607
825,5639.11905433863,132.295,303119.44810636865
826,5649.11905433863,132.096,297221.6709432092
827,5659.11905433863,131.932,245043.20525136628
828,5669.11905433863,131.915,25428.260937205312
829,5679.11905433863,131.868,70408.5878909941
830,5681.11905433863,131.861,10487.930929579203
831,5682.11905433863,131.859,2996.9768739920873
832,5692.11905433863,131.772,130553.85634207449
833,5702.11905433863,131.542,345332.9886350327
834,5712.11905433863,131.315,340833.79856645345
835,5722.11905433863,131.132,274820.795240073
836,5732.11905433863,130.945,280921.977730548
837,5742.11905433863,130.759,279508.807649385
838,5752.11905433863,130.599,240537.97308860856
839,5762.11905433863,130.532,100812.75002212774
840,5772.11905433863,130.411,182249.48154996455
842,5792.11905433863,130.346,98171.81323638815
844,5812.11905433863,130.324,33330.99162566483
845,5822.11905433863,130.202,185051.23342759776
849,5863.11905433863,130.121,123630.68406817321
852,5893.11905433863,130.049,110391.32047444845
856,5933.11905433863,129.954,146549.7315810929
858,5953.11905433863,129.947,10830.55116739939
859,5963.11905433863,129.934,20146.117458495613
861,5983.11905433863,129.901,51302.58340295443
862,5993.11905433863,129.769,205422.78567890258
867,6043.11905433863,129.727,65862.9393292381
868,6053.11905433863,129.671,87929.3506816288
869,6063.11905433863,129.633,59743.258884088995
870,6073.11905433863,129.576,89729.80566652131
871,6083.11905433863,129.502,116624.17155861038
872,6093.11905433863,129.471,48916.55294664571
873,6103.11905433863,129.365,167448.9338961635
874,6113.11905433863,129.361,6326.491361841474
875,6123.11905433863,129.275,136194.6756974368
877,6143.11905433863,129.206,109563.68938365746
878,6153.11905433863,129.169,58823.04901956009
879,6163.11905433863,129.149,31840.891757589216
880,6173.11905433863,129.044,167354.89343965336
881,6183.11905433863,128.969,119649.38224255768
884,6213.11905433863,128.952,27242.395953432697
885,6223.11905433863,128.888,102692.41708611173
886,6233.11905433863,128.853,56228.56183644477
887,6243.11905433863,128.851,3217.753505573929
888,6253.11905433863,128.849,3222.8575606215186
889,6263.11905433863,128.809,64549.70917209847
890,6273.11905433863,128.786,37166.25436444802
891,6283.11905433863,128.761,40454.96157720298
892,6293.11905433863,128.724,59954.19910914609
893,6303.11905433863,128.665,95718.8571063487
894,6313.11905433863,128.543,198101.73653883304
906,6433.11905433863,128.487,92596.25707007202
907,6443.11905433863,128.357,215133.9411510241
908,6453.11905433863,128.25,177182.96076590286
909,6463.11905433863,128.06,314746.78851532773
910,6474.11905433863,127.886,288322.3283338363
911,6484.11905433863,127.709,293343.5885157693
912,6494.11905433863,127.563,242033.9468489144
913,6504.11905433863,127.453,182451.98672373328
918,6554.11905433863,127.414,65146.71777986529
919,6564.11905433863,127.368,76931.29152152606
920,6574.11905433863,127.355,21769.531262402845
921,6584.11905433863,127.338,28507.793583230334
922,6594.11905433863,127.271,112487.77790649734
941,6784.11905433863,127.244,46619.82165010667
943,6804.11905433863,127.229,25971.968821721697
944,6814.11905433863,127.219,17338.389651392426
946,6834.11905433863,127.099,208564.73875933822
948,6854.11905433863,127.019,139340.40206803096
950,6874.11905433863,126.885,233879.0874659552
951,6884.11905433863,126.721,286320.03909071744
952,6894.11905433863,126.512,364876.0561518584
953,6904.11905433863,126.309,354337.77553770534
954,6914.11905433863,126.129,314169.54945103143
955,6924.11905433863,125.92,364750.412257148
956,6934.11905433863,125.718,352467.345820321
957,6944.11905433863,125.548,296619.5731122695
958,6955.11905433863,125.325,389101.90290175646
959,6965.11905433863,125.098,395939.30403044063
960,6975.11905433863,124.867,402756.73155049206
961,6985.11905433863,124.631,411294.4831813809
962,6995.11905433863,124.387,425026.17582828406
963,7005.11905433863,124.169,379573.8330241081
964,7015.11905433863,123.925,424659.7829867691
965,7025.11905433863,123.79,234930.69448362585
966,7035.11905433863,123.642,257625.60952227918
967,7045.11905433863,123.524,205475.0397497814
969,7065.11905433863,123.483,71550.48835245035
976,7135.11905433863,123.422,107463.49077681267
977,7145.11905433863,123.416,10582.121382809433
979,7165.11905433863,123.356,106089.04555663916
982,7195.11905433863,123.294,110029.91911465839
985,7225.11905433863,123.266,49879.90991304153
986,7235.11905433863,123.146,213938.418770131
987,7245.11905433863,123.09,99904.51158598645
988,7255.11905433863,123.083,12502.100960754859
990,7275.11905433863,123.048,62672.13147871364
991,7285.11905433863,123.025,41231.43532433327
994,7315.11905433863,122.998,48591.56344785177
996,7335.11905433863,122.951,84791.06422591029
1008,7455.11905433863,122.944,12832.2354990493
1009,7465.11905433863,122.834,201823.82340309533
1010,7475.11905433863,122.701,244108.64648195368
1011,7485.11905433863,122.547,282699.41358711314
1012,7495.11905433863,122.407,257034.31499710612
1013,7505.11905433863,122.251,286445.2371450201
1014,7515.11905433863,122.075,323160.4601403834
1015,7525.11905433863,121.872,372653.2342436008
1016,7535.11905433863,121.642,422028.60572159727
1017,7545.11905433863,121.441,368652.1251922331
1018,7555.11905433863,121.228,390512.7485748399
1019,7565.11905433863,121.021,379357.0028394454
1020,7575.11905433863,120.786,430453.4510955273
1021,7586.11905433863,120.565,404632.74979430053
1022,7596.11905433863,120.329,431846.8428203083
1023,7606.11905433863,120.114,393200.18801318406
1024,7616.11905433863,119.952,296196.1403776262
