fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo
1349,,,,213.0,4205.107668183208,-3703.66759380786,642,2,92.908
1350,,,,213.0,4210.107668183208,-3698.66759380786,643,2,92.808
1351,,,,213.0,4215.107668183208,-3693.66759380786,644,2,92.711
1352,,,,213.0,4220.107668183208,-3688.66759380786,645,2,92.643
1353,,,,213.0,4225.107668183208,-3683.66759380786,646,2,92.581
1354,,,,213.0,4230.107668183208,-3678.66759380786,647,2,92.507
1355,,,,213.0,4235.107668183208,-3673.66759380786,648,2,92.443
1356,,,,213.0,4240.107668183208,-3668.66759380786,649,2,92.38
1357,,,,213.0,4245.107668183208,-3663.66759380786,650,2,92.344
1358,,,,213.0,4251.107668183208,-3657.66759380786,651,2,92.267
1359,,,,213.0,4256.107668183208,-3652.66759380786,652,2,92.168
1360,,,,213.0,4261.107668183208,-3647.66759380786,653,2,92.034
1361,,,,213.0,4266.107668183208,-3642.66759380786,654,2,91.922
1363,,,,213.0,4276.107668183208,-3632.66759380786,656,2,91.789
1364,,,,213.0,4281.107668183208,-3627.66759380786,657,2,91.749
1366,,,,213.0,4291.107668183208,-3617.66759380786,659,2,91.709
1367,,,,213.0,4296.107668183208,-3612.66759380786,660,2,91.615
1368,,,,213.0,4301.107668183208,-3607.66759380786,661,2,91.508
1369,,,,213.0,4306.107668183208,-3602.66759380786,662,2,91.381
1370,,,,213.0,4311.107668183208,-3597.66759380786,663,2,91.3
1371,,,,213.0,4316.107668183208,-3592.66759380786,664,2,91.264
1372,,,,213.0,4321.107668183208,-3587.66759380786,665,2,91.217
1373,,,,213.0,4326.107668183208,-3582.66759380786,666,2,91.184
1374,,,,213.0,4331.107668183208,-3577.66759380786,667,2,91.129
1375,,,,213.0,4336.107668183208,-3572.66759380786,668,2,91.091
1376,,,,213.0,4341.107668183208,-3567.66759380786,669,2,91.054
1377,,,,213.0,4346.107668183208,-3562.66759380786,670,2,91.026
1378,,,,213.0,4351.107668183208,-3557.66759380786,671,2,91.02
1379,,,,213.0,4356.107668183208,-3552.66759380786,672,2,90.961
1380,,,,213.0,4361.107668183208,-3547.66759380786,673,2,90.901
1381,,,,213.0,4366.107668183208,-3542.66759380786,674,2,90.855
1382,,,,213.0,4371.107668183208,-3537.66759380786,675,2,90.806
1384,,,,213.0,4381.107668183208,-3527.66759380786,677,2,90.713
1385,,,,213.0,4386.107668183208,-3522.66759380786,678,2,90.637
1386,,,,213.0,4391.107668183208,-3517.66759380786,679,2,90.6
1387,,,,213.0,4396.107668183208,-3512.66759380786,680,2,90.597
1388,,,,213.0,4401.107668183208,-3507.66759380786,681,2,90.558
1389,,,,213.0,4406.107668183208,-3502.66759380786,682,2,90.511
1390,,,,213.0,4411.107668183208,-3497.66759380786,683,2,90.398
1391,,,,213.0,4416.107668183208,-3492.66759380786,684,2,90.26
1392,,,,213.0,4421.107668183208,-3487.66759380786,685,2,90.16
1393,,,,213.0,4426.107668183208,-3482.66759380786,686,2,90.104
1394,,,,213.0,4431.107668183208,-3477.66759380786,687,2,90.049
1395,,,,213.0,4436.107668183208,-3472.66759380786,688,2,89.934
1396,,,,213.0,4441.107668183208,-3467.66759380786,689,2,89.814
1397,,,,213.0,4446.107668183208,-3462.66759380786,690,2,89.747
1398,,,,213.0,4452.107668183208,-3456.66759380786,691,2,89.725
1417,,,,213.0,4547.107668183208,-3361.66759380786,710,2,89.668
1418,,,,213.0,4552.107668183208,-3356.66759380786,711,2,89.618
1419,,,,213.0,4557.107668183208,-3351.66759380786,712,2,89.566
1420,,,,213.0,4562.107668183208,-3346.66759380786,713,2,89.488
1421,,,,213.0,4567.107668183208,-3341.66759380786,714,2,89.418
1438,,,,213.0,4652.107668183208,-3256.66759380786,731,2,89.358
1439,,,,213.0,4657.107668183208,-3251.66759380786,732,2,89.296
1440,,,,213.0,4662.107668183208,-3246.66759380786,733,2,89.216
1443,,,,213.0,4677.107668183208,-3231.66759380786,736,2,89.111
1444,,,,213.0,4683.107668183208,-3225.66759380786,737,2,88.991
1445,,,,213.0,4688.107668183208,-3220.66759380786,738,2,88.907
1455,,,,213.0,4738.107668183208,-3170.66759380786,748,2,88.905
1457,,,,213.0,4748.107668183208,-3160.66759380786,750,2,88.9
1477,,,,213.0,4848.107668183208,-3060.66759380786,770,2,88.851
1478,,,,213.0,4853.107668183208,-3055.66759380786,771,2,88.837
1479,,,,213.0,4858.107668183208,-3050.66759380786,772,2,88.779
1480,,,,213.0,4863.107668183208,-3045.66759380786,773,2,88.675
1481,,,,213.0,4868.107668183208,-3040.66759380786,774,2,88.589
1482,,,,213.0,4873.107668183208,-3035.66759380786,775,2,88.567
1483,,,,213.0,4878.107668183208,-3030.66759380786,776,2,88.422
1484,,,,213.0,4883.107668183208,-3025.66759380786,777,2,88.369
1485,,,,213.0,4888.107668183208,-3020.66759380786,778,2,88.341
1486,,,,213.0,4893.107668183208,-3015.66759380786,779,2,88.197
1487,,,,213.0,4898.107668183208,-3010.66759380786,780,2,88.152
1488,,,,213.0,4903.107668183208,-3005.66759380786,781,2,88.111
1489,,,,213.0,4908.107668183208,-3000.66759380786,782,2,88.013
1490,,,,213.0,4913.107668183208,-2995.66759380786,783,2,87.981
1491,,,,213.0,4918.107668183208,-2990.66759380786,784,2,87.952
1492,,,,213.0,4924.107668183208,-2984.66759380786,785,2,87.851
1493,,,,213.0,4929.107668183208,-2979.66759380786,786,2,87.796
1494,,,,213.0,4934.107668183208,-2974.66759380786,787,2,87.792
1501,,,,213.0,4969.107668183208,-2939.66759380786,794,2,87.753
1502,,,,213.0,4974.107668183208,-2934.66759380786,795,2,87.657
1503,,,,213.0,4979.107668183208,-2929.66759380786,796,2,87.611
1504,,,,213.0,4984.107668183208,-2924.66759380786,797,2,87.585
1512,,,,213.0,5024.107668183208,-2884.66759380786,805,2,87.483
1513,,,,213.0,5029.107668183208,-2879.66759380786,806,2,87.349
1514,,,,213.0,5034.107668183208,-2874.66759380786,807,2,87.32
1515,,,,213.0,5039.107668183208,-2869.66759380786,808,2,87.313
1516,,,,213.0,5044.107668183208,-2864.66759380786,809,2,87.213
1517,,,,213.0,5049.107668183208,-2859.66759380786,810,2,87.105
1519,,,,213.0,5059.107668183208,-2849.66759380786,812,2,87.067
1520,,,,213.0,5064.107668183208,-2844.66759380786,813,2,87.006
1521,,,,213.0,5069.107668183208,-2839.66759380786,814,2,86.909
1522,,,,213.0,5074.107668183208,-2834.66759380786,815,2,86.817
1523,,,,213.0,5079.107668183208,-2829.66759380786,816,2,86.712
1524,,,,213.0,5084.107668183208,-2824.66759380786,817,2,86.588
1526,,,,213.0,5094.107668183208,-2814.66759380786,819,2,86.555
1527,,,,213.0,5099.107668183208,-2809.66759380786,820,2,86.435
1528,,,,213.0,5105.107668183208,-2803.66759380786,821,2,86.377
1529,,,,213.0,5110.107668183208,-2798.66759380786,822,2,86.346
1530,,,,213.0,5115.107668183208,-2793.66759380786,823,2,86.241
1531,,,,213.0,5120.107668183208,-2788.66759380786,824,2,86.176
1532,,,,213.0,5125.107668183208,-2783.66759380786,825,2,86.168
1533,,,,213.0,5130.107668183208,-2778.66759380786,826,2,86.074
1534,,,,213.0,5135.107668183208,-2773.66759380786,827,2,86.018
1535,,,,213.0,5140.107668183208,-2768.66759380786,828,2,85.999
1536,,,,213.0,5145.107668183208,-2763.66759380786,829,2,85.943
1537,,,,213.0,5150.107668183208,-2758.66759380786,830,2,85.828
1538,,,,213.0,5155.107668183208,-2753.66759380786,831,2,85.811
1539,,,,213.0,5160.107668183208,-2748.66759380786,832,2,85.712
1540,,,,213.0,5165.107668183208,-2743.66759380786,833,2,85.648
1541,,,,213.0,5170.107668183208,-2738.66759380786,834,2,85.627
1542,,,,213.0,5175.107668183208,-2733.66759380786,835,2,85.608
1543,,,,213.0,5180.107668183208,-2728.66759380786,836,2,85.508
1544,,,,213.0,5185.107668183208,-2723.66759380786,837,2,85.435
1545,,,,213.0,5190.107668183208,-2718.66759380786,838,2,85.412
1546,,,,213.0,5195.107668183208,-2713.66759380786,839,2,85.382
1548,,,,213.0,5205.107668183208,-2703.66759380786,841,2,85.291
1549,,,,213.0,5210.107668183208,-2698.66759380786,842,2,85.209
1551,,,,213.0,5220.107668183208,-2688.66759380786,844,2,85.181
1552,,,,213.0,5225.107668183208,-2683.66759380786,845,2,85.09
1553,,,,213.0,5230.107668183208,-2678.66759380786,846,2,85.012
1554,,,,213.0,5235.107668183208,-2673.66759380786,847,2,84.938
1555,,,,213.0,5240.107668183208,-2668.66759380786,848,2,84.856
1556,,,,213.0,5245.107668183208,-2663.66759380786,849,2,84.84
1557,,,,213.0,5250.107668183208,-2658.66759380786,850,2,84.659
1558,,,,213.0,5255.107668183208,-2653.66759380786,851,2,84.65
1559,,,,213.0,5260.107668183208,-2648.66759380786,852,2,84.526
1560,,,,213.0,5265.107668183208,-2643.66759380786,853,2,84.459
1561,,,,213.0,5270.107668183208,-2638.66759380786,854,2,84.423
1562,,,,213.0,5275.107668183208,-2633.66759380786,855,2,84.28
1563,,,,213.0,5280.107668183208,-2628.66759380786,856,2,84.228
1564,,,,213.0,5285.107668183208,-2623.66759380786,857,2,84.223
1565,,,,213.0,5290.107668183208,-2618.66759380786,858,2,84.116
1566,,,,213.0,5295.107668183208,-2613.66759380786,859,2,83.99
1567,,,,213.0,5300.107668183208,-2608.66759380786,860,2,83.962
1569,,,,213.0,5310.107668183208,-2598.66759380786,862,2,83.849
1570,,,,213.0,5315.107668183208,-2593.66759380786,863,2,83.764
1571,,,,213.0,5320.107668183208,-2588.66759380786,864,2,83.763
1572,,,,213.0,5325.107668183208,-2583.66759380786,865,2,83.676
1573,,,,213.0,5330.107668183208,-2578.66759380786,866,2,83.603
1574,,,,213.0,5335.107668183208,-2573.66759380786,867,2,83.589
1575,,,,213.0,5340.107668183208,-2568.66759380786,868,2,83.546
1576,,,,213.0,5346.107668183208,-2562.66759380786,869,2,83.456
1577,,,,213.0,5351.107668183208,-2557.66759380786,870,2,83.409
1579,,,,213.0,5361.107668183208,-2547.66759380786,872,2,83.397
1580,,,,213.0,5366.107668183208,-2542.66759380786,873,2,83.311
1581,,,,213.0,5371.107668183208,-2537.66759380786,874,2,83.263
1582,,,,213.0,5376.107668183208,-2532.66759380786,875,2,83.232
1584,,,,213.0,5386.107668183208,-2522.66759380786,877,2,83.153
1585,,,,213.0,5391.107668183208,-2517.66759380786,878,2,83.135
1586,,,,213.0,5396.107668183208,-2512.66759380786,879,2,83.134
1588,,,,213.0,5406.107668183208,-2502.66759380786,881,2,83.084
1589,,,,213.0,5411.107668183208,-2497.66759380786,882,2,83.025
1590,,,,213.0,5416.107668183208,-2492.66759380786,883,2,82.996
1592,,,,213.0,5426.107668183208,-2482.66759380786,885,2,82.952
1593,,,,213.0,5431.107668183208,-2477.66759380786,886,2,82.948
1594,,,,213.0,5436.107668183208,-2472.66759380786,887,2,82.856
1595,,,,213.0,5441.107668183208,-2467.66759380786,888,2,82.743
1597,,,,213.0,5451.107668183208,-2457.66759380786,890,2,82.686
1598,,,,213.0,5456.107668183208,-2452.66759380786,891,2,82.586
1600,,,,213.0,5466.107668183208,-2442.66759380786,893,2,82.543
1601,,,,213.0,5471.107668183208,-2437.66759380786,894,2,82.429
1602,,,,213.0,5476.107668183208,-2432.66759380786,895,2,82.395
1604,,,,213.0,5486.107668183208,-2422.66759380786,897,2,82.357
1605,,,,213.0,5491.107668183208,-2417.66759380786,898,2,82.306
1606,,,,213.0,5496.107668183208,-2412.66759380786,899,2,82.227
1607,,,,213.0,5501.107668183208,-2407.66759380786,900,2,82.156
1608,,,,213.0,5506.107668183208,-2402.66759380786,901,2,82.106
1609,,,,213.0,5511.107668183208,-2397.66759380786,902,2,82.079
1611,,,,213.0,5521.107668183208,-2387.66759380786,904,2,82.051
1612,,,,213.0,5526.107668183208,-2382.66759380786,905,2,81.996
1613,,,,213.0,5531.107668183208,-2377.66759380786,906,2,81.907
1614,,,,213.0,5536.107668183208,-2372.66759380786,907,2,81.885
1615,,,,213.0,5541.107668183208,-2367.66759380786,908,2,81.8
1616,,,,213.0,5546.107668183208,-2362.66759380786,909,2,81.639
1617,,,,213.0,5551.107668183208,-2357.66759380786,910,2,81.562
1618,,,,213.0,5556.107668183208,-2352.66759380786,911,2,81.554
1619,,,,213.0,5561.107668183208,-2347.66759380786,912,2,81.498
1620,,,,213.0,5566.107668183208,-2342.66759380786,913,2,81.376
1621,,,,213.0,5571.107668183208,-2337.66759380786,914,2,81.354
1622,,,,213.0,5576.107668183208,-2332.66759380786,915,2,81.342
1623,,,,213.0,5581.107668183208,-2327.66759380786,916,2,81.234
1624,,,,213.0,5586.107668183208,-2322.66759380786,917,2,81.151
1626,,,,213.0,5596.107668183208,-2312.66759380786,919,2,81.032
1627,,,,213.0,5601.107668183208,-2307.66759380786,920,2,80.984
1629,,,,213.0,5611.107668183208,-2297.66759380786,922,2,80.887
1630,,,,213.0,5616.107668183208,-2292.66759380786,923,2,80.856
1631,,,,213.0,5621.107668183208,-2287.66759380786,924,2,80.846
1632,,,,213.0,5626.107668183208,-2282.66759380786,925,2,80.726
1633,,,,213.0,5632.107668183208,-2276.66759380786,926,2,80.7
1635,,,,213.0,5642.107668183208,-2266.66759380786,928,2,80.649
1636,,,,213.0,5647.107668183208,-2261.66759380786,929,2,80.542
1637,,,,213.0,5652.107668183208,-2256.66759380786,930,2,80.506
1638,,,,213.0,5657.107668183208,-2251.66759380786,931,2,80.485
1639,,,,213.0,5662.107668183208,-2246.66759380786,932,2,80.471
1640,,,,213.0,5667.107668183208,-2241.66759380786,933,2,80.364
1641,,,,213.0,5672.107668183208,-2236.66759380786,934,2,80.309
1642,,,,213.0,5677.107668183208,-2231.66759380786,935,2,80.28
1643,,,,213.0,5682.107668183208,-2226.66759380786,936,2,80.246
1644,,,,213.0,5687.107668183208,-2221.66759380786,937,2,80.15
1645,,,,213.0,5692.107668183208,-2216.66759380786,938,2,80.065
1648,,,,213.0,5707.107668183208,-2201.66759380786,941,2,79.955
1649,,,,213.0,5712.107668183208,-2196.66759380786,942,2,79.937
1651,,,,213.0,5722.107668183208,-2186.66759380786,944,2,79.863
1652,,,,213.0,5727.107668183208,-2181.66759380786,945,2,79.736
1653,,,,213.0,5732.107668183208,-2176.66759380786,946,2,79.698
1655,,,,213.0,5742.107668183208,-2166.66759380786,948,2,79.673
1656,,,,213.0,5747.107668183208,-2161.66759380786,949,2,79.562
1657,,,,213.0,5752.107668183208,-2156.66759380786,950,2,79.477
1661,,,,213.0,5772.107668183208,-2136.66759380786,954,2,79.354
1662,,,,213.0,5777.107668183208,-2131.66759380786,955,2,79.244
1666,,,,213.0,5798.107668183208,-2110.66759380786,959,2,79.12
1667,,,,213.0,5803.107668183208,-2105.66759380786,960,2,79.03
1668,,,,213.0,5808.107668183208,-2100.66759380786,961,2,78.99
1669,,,,213.0,5813.107668183208,-2095.66759380786,962,2,78.96
1670,,,,213.0,5818.107668183208,-2090.66759380786,963,2,78.923
1673,,,,213.0,5833.107668183208,-2075.66759380786,966,2,78.848
1674,,,,213.0,5838.107668183208,-2070.66759380786,967,2,78.744
1675,,,,213.0,5843.107668183208,-2065.66759380786,968,2,78.663
1676,,,,213.0,5848.107668183208,-2060.66759380786,969,2,78.567
1677,,,,213.0,5853.107668183208,-2055.66759380786,970,2,78.566
1678,,,,213.0,5858.107668183208,-2050.66759380786,971,2,78.517
1679,,,,213.0,5863.107668183208,-2045.66759380786,972,2,78.402
1680,,,,213.0,5868.107668183208,-2040.66759380786,973,2,78.324
1682,,,,213.0,5878.107668183208,-2030.66759380786,975,2,78.278
1683,,,,213.0,5883.107668183208,-2025.66759380786,976,2,78.199
1684,,,,213.0,5888.107668183208,-2020.66759380786,977,2,78.119
1685,,,,213.0,5893.107668183208,-2015.66759380786,978,2,78.026
1686,,,,213.0,5898.107668183208,-2010.66759380786,979,2,77.949
1687,,,,213.0,5903.107668183208,-2005.66759380786,980,2,77.883
1688,,,,213.0,5908.107668183208,-2000.66759380786,981,2,77.809
1689,,,,213.0,5913.107668183208,-1995.66759380786,982,2,77.66
1690,,,,213.0,5918.107668183208,-1990.66759380786,983,2,77.555
1692,,,,213.0,5928.107668183208,-1980.66759380786,985,2,77.508
1693,,,,213.0,5933.107668183208,-1975.66759380786,986,2,77.359
1694,,,,213.0,5938.107668183208,-1970.66759380786,987,2,77.291
1696,,,,213.0,5948.107668183208,-1960.66759380786,989,2,77.233
1697,,,,213.0,5953.107668183208,-1955.66759380786,990,2,77.088
1698,,,,213.0,5958.107668183208,-1950.66759380786,991,2,77.01
1701,,,,213.0,5974.107668183208,-1934.66759380786,994,2,76.897
1702,,,,213.0,5979.107668183208,-1929.66759380786,995,2,76.78
1703,,,,213.0,5984.107668183208,-1924.66759380786,996,2,76.711
1706,,,,213.0,5999.107668183208,-1909.66759380786,999,2,76.673
1707,,,,213.0,6004.107668183208,-1904.66759380786,1000,2,76.556
1708,,,,213.0,6009.107668183208,-1899.66759380786,1001,2,76.448
1712,,,,213.0,6029.107668183208,-1879.66759380786,1005,2,76.299
1713,,,,213.0,6034.107668183208,-1874.66759380786,1006,2,76.14
1715,,,,213.0,6044.107668183208,-1864.66759380786,1008,2,76.131
1716,,,,213.0,6049.107668183208,-1859.66759380786,1009,2,75.981
1717,,,,213.0,6054.107668183208,-1854.66759380786,1010,2,75.867
1718,,,,213.0,6059.107668183208,-1849.66759380786,1011,2,75.752
1719,,,,213.0,6064.107668183208,-1844.66759380786,1012,2,75.629
1720,,,,213.0,6069.107668183208,-1839.66759380786,1013,2,75.559
1721,,,,213.0,6074.107668183208,-1834.66759380786,1014,2,75.522
1722,,,,213.0,6079.107668183208,-1829.66759380786,1015,2,75.501
1723,,,,213.0,6084.107668183208,-1824.66759380786,1016,2,75.451
1724,,,,213.0,6089.107668183208,-1819.66759380786,1017,2,75.437
1725,,,,213.0,6094.107668183208,-1814.66759380786,1018,2,75.412
1726,,,,213.0,6099.107668183208,-1809.66759380786,1019,2,75.408
1727,,,,213.0,6104.107668183208,-1804.66759380786,1020,2,75.349
1728,,,,213.0,6109.107668183208,-1799.66759380786,1021,2,75.328
1729,,,,213.0,6114.107668183208,-1794.66759380786,1022,2,75.273
1730,,,,213.0,6119.107668183208,-1789.66759380786,1023,2,75.225
1731,,,,213.0,6124.107668183208,-1784.66759380786,1024,2,75.206
1732,,,,213.0,6129.107668183208,-1779.66759380786,1025,2,75.145
1733,,,,213.0,6134.107668183208,-1774.66759380786,1026,2,75.125
1734,,,,213.0,6139.107668183208,-1769.66759380786,1027,2,75.078
1735,,,,213.0,6145.107668183208,-1763.66759380786,1028,2,75.06
1736,,,,213.0,6150.107668183208,-1758.66759380786,1029,2,75.042
1737,,,,213.0,6155.107668183208,-1753.66759380786,1030,2,75.016
1738,,,,213.0,6160.107668183208,-1748.66759380786,1031,2,74.998
1739,,,,213.0,6165.107668183208,-1743.66759380786,1032,2,74.992
1740,,,,213.0,6170.107668183208,-1738.66759380786,1033,2,74.94
1741,,,,213.0,6175.107668183208,-1733.66759380786,1034,2,74.92
1742,,,,213.0,6180.107668183208,-1728.66759380786,1035,2,74.861
1743,,,,213.0,6185.107668183208,-1723.66759380786,1036,2,74.819
1744,,,,213.0,6190.107668183208,-1718.66759380786,1037,2,74.781
1745,,,,213.0,6195.107668183208,-1713.66759380786,1038,2,74.775
1746,,,,213.0,6200.107668183208,-1708.66759380786,1039,2,74.768
1747,,,,213.0,6205.107668183208,-1703.66759380786,1040,2,74.723
1748,,,,213.0,6210.107668183208,-1698.66759380786,1041,2,74.692
1749,,,,213.0,6215.107668183208,-1693.66759380786,1042,2,74.663
1751,,,,213.0,6225.107668183208,-1683.66759380786,1044,2,74.657
1752,,,,213.0,6230.107668183208,-1678.66759380786,1045,2,74.635
1753,,,,213.0,6235.107668183208,-1673.66759380786,1046,2,74.601
1755,,,,213.0,6245.107668183208,-1663.66759380786,1048,2,74.597
1756,,,,213.0,6250.107668183208,-1658.66759380786,1049,2,74.574
1757,,,,213.0,6255.107668183208,-1653.66759380786,1050,2,74.566
1758,,,,213.0,6260.107668183208,-1648.66759380786,1051,2,74.544
1759,,,,213.0,6265.107668183208,-1643.66759380786,1052,2,74.541
1760,,,,213.0,6270.107668183208,-1638.66759380786,1053,2,74.523
1761,,,,213.0,6275.107668183208,-1633.66759380786,1054,2,74.482
1762,,,,213.0,6280.107668183208,-1628.66759380786,1055,2,74.477
1763,,,,213.0,6285.107668183208,-1623.66759380786,1056,2,74.46
1764,,,,213.0,6290.107668183208,-1618.66759380786,1057,2,74.45
1765,,,,213.0,6295.107668183208,-1613.66759380786,1058,2,74.425
1767,,,,213.0,6306.107668183208,-1602.66759380786,1060,2,74.422
1768,,,,213.0,6311.107668183208,-1597.66759380786,1061,2,74.412
1769,,,,213.0,6316.107668183208,-1592.66759380786,1062,2,74.376
1770,,,,213.0,6321.107668183208,-1587.66759380786,1063,2,74.349
1771,,,,213.0,6326.107668183208,-1582.66759380786,1064,2,74.299
1772,,,,213.0,6331.107668183208,-1577.66759380786,1065,2,74.258
1773,,,,213.0,6336.107668183208,-1572.66759380786,1066,2,74.252
1774,,,,213.0,6341.107668183208,-1567.66759380786,1067,2,74.239
1776,,,,213.0,6351.107668183208,-1557.66759380786,1069,2,74.227
1810,,,,213.0,6522.107668183208,-1386.66759380786,1103,2,74.157
1811,,,,213.0,6527.107668183208,-1381.66759380786,1104,2,74.03
1816,,,,213.0,6552.107668183208,-1356.66759380786,1109,2,73.995
1818,,,,213.0,6562.107668183208,-1346.66759380786,1111,2,73.974
1819,,,,213.0,6567.107668183208,-1341.66759380786,1112,2,73.936
1820,,,,213.0,6572.107668183208,-1336.66759380786,1113,2,73.775
1821,,,,213.0,6577.107668183208,-1331.66759380786,1114,2,73.695
1822,,,,213.0,6582.107668183208,-1326.66759380786,1115,2,73.663
1823,,,,213.0,6587.107668183208,-1321.66759380786,1116,2,73.566
1824,,,,213.0,6592.107668183208,-1316.66759380786,1117,2,73.41
1825,,,,213.0,6597.107668183208,-1311.66759380786,1118,2,73.36
1826,,,,213.0,6602.107668183208,-1306.66759380786,1119,2,73.305
1827,,,,213.0,6607.107668183208,-1301.66759380786,1120,2,73.165
1828,,,,213.0,6612.107668183208,-1296.66759380786,1121,2,73.071
1829,,,,213.0,6617.107668183208,-1291.66759380786,1122,2,73.038
1830,,,,213.0,6622.107668183208,-1286.66759380786,1123,2,72.89
1831,,,,213.0,6627.107668183208,-1281.66759380786,1124,2,72.842
1832,,,,213.0,6632.107668183208,-1276.66759380786,1125,2,72.825
1833,,,,213.0,6637.107668183208,-1271.66759380786,1126,2,72.698
1834,,,,213.0,6642.107668183208,-1266.66759380786,1127,2,72.601
1835,,,,213.0,6647.107668183208,-1261.66759380786,1128,2,72.494
1836,,,,213.0,6652.107668183208,-1256.66759380786,1129,2,72.469
1840,,,,213.0,6672.107668183208,-1236.66759380786,1133,2,72.331
1841,,,,213.0,6677.107668183208,-1231.66759380786,1134,2,72.266
1842,,,,213.0,6682.107668183208,-1226.66759380786,1135,2,72.191
1843,,,,213.0,6688.107668183208,-1220.66759380786,1136,2,72.117
1844,,,,213.0,6693.107668183208,-1215.66759380786,1137,2,72.084
1845,,,,213.0,6698.107668183208,-1210.66759380786,1138,2,72.008
1846,,,,213.0,6703.107668183208,-1205.66759380786,1139,2,71.99
1847,,,,213.0,6708.107668183208,-1200.66759380786,1140,2,71.985
1850,,,,213.0,6723.107668183208,-1185.66759380786,1143,2,71.978
1851,,,,213.0,6728.107668183208,-1180.66759380786,1144,2,71.872
1852,,,,213.0,6733.107668183208,-1175.66759380786,1145,2,71.745
1853,,,,213.0,6738.107668183208,-1170.66759380786,1146,2,71.65
1854,,,,213.0,6743.107668183208,-1165.66759380786,1147,2,71.536
1855,,,,213.0,6748.107668183208,-1160.66759380786,1148,2,71.431
1856,,,,213.0,6753.107668183208,-1155.66759380786,1149,2,71.371
1857,,,,213.0,6758.107668183208,-1150.66759380786,1150,2,71.325
1858,,,,213.0,6763.107668183208,-1145.66759380786,1151,2,71.277
1859,,,,213.0,6768.107668183208,-1140.66759380786,1152,2,71.216
